DateTime,sample_idx,step,actual,predicted
2017/8/26 6:00,85,4,-0.021847282,-0.3643003
2017/8/26 4:00,86,1,-0.021779321,-4.1396646
2017/8/26 5:00,86,2,-0.021826021,3.3518136
2017/8/26 6:00,86,3,-0.021847282,1.2838687
2017/8/26 7:00,86,4,0.24444026,-0.030469831
2017/8/26 5:00,87,1,-0.021826021,-1.0266068
2017/8/26 6:00,87,2,-0.021847282,0.8565472
2017/8/26 7:00,87,3,0.24444026,0.30090323
2017/8/26 8:00,87,4,1.7638263,4.467547
2017/8/26 6:00,88,1,-0.021847282,-2.4460366
2017/8/26 7:00,88,2,0.24444026,0.3634035
2017/8/26 8:00,88,3,1.7638263,3.878741
2017/8/26 9:00,88,4,8.717391,9.3007145
2017/8/26 7:00,89,1,0.24444026,1.4290869
2017/8/26 8:00,89,2,1.7638263,5.536321
2017/8/26 9:00,89,3,8.717391,8.160125
2017/8/26 10:00,89,4,13.516859,14.184739
2017/8/26 8:00,90,1,1.7638263,4.322799
2017/8/26 9:00,90,2,8.717391,10.864877
2017/8/26 10:00,90,3,13.516859,12.486012
2017/8/26 11:00,90,4,16.397982,13.161693
2017/8/26 9:00,91,1,8.717391,7.7318096
2017/8/26 10:00,91,2,13.516859,13.104717
2017/8/26 11:00,91,3,16.397982,14.609385
2017/8/26 12:00,91,4,17.584473,20.770826
2017/8/26 10:00,92,1,13.516859,16.56099
2017/8/26 11:00,92,2,16.397982,17.982231
2017/8/26 12:00,92,3,17.584473,16.10454
2017/8/26 13:00,92,4,17.203701,16.604872
2017/8/26 11:00,93,1,16.397982,16.688086
2017/8/26 12:00,93,2,17.584473,18.743347
2017/8/26 13:00,93,3,17.203701,16.036922
2017/8/26 14:00,93,4,15.7551775,18.602703
2017/8/26 12:00,94,1,17.584473,17.57047
2017/8/26 13:00,94,2,17.203701,15.327066
2017/8/26 14:00,94,3,15.7551775,15.869039
2017/8/26 15:00,94,4,13.127687,11.110073
2017/8/26 13:00,95,1,17.203701,17.2137
2017/8/26 14:00,95,2,15.7551775,16.27729
2017/8/26 15:00,95,3,13.127687,11.209045
2017/8/26 16:00,95,4,9.178777,3.2309804
2017/8/26 14:00,96,1,15.7551775,14.591442
2017/8/26 15:00,96,2,13.127687,11.195606
2017/8/26 16:00,96,3,9.178777,7.4392114
2017/8/26 17:00,96,4,4.040775,5.7881527
2017/8/26 15:00,97,1,13.127687,12.693171
2017/8/26 16:00,97,2,9.178777,9.09462
2017/8/26 17:00,97,3,4.040775,1.6760869
2017/8/26 18:00,97,4,0.23122159,0.302221
2017/8/26 16:00,98,1,9.178777,6.066192
2017/8/26 17:00,98,2,4.040775,5.5196342
2017/8/26 18:00,98,3,0.23122159,2.4166334
2017/8/26 19:00,98,4,-0.021714497,1.655058
2017/8/26 17:00,99,1,4.040775,5.029657
2017/8/26 18:00,99,2,0.23122159,1.4053887
2017/8/26 19:00,99,3,-0.021714497,3.1365964
2017/8/26 20:00,99,4,-0.021602366,-2.0925279
2017/8/26 18:00,100,1,0.23122159,-1.2716613
2017/8/26 19:00,100,2,-0.021714497,4.651105
2017/8/26 20:00,100,3,-0.021602366,1.67662
2017/8/26 21:00,100,4,-0.021578208,1.4103355
2017/8/26 19:00,101,1,-0.021714497,-0.16469005
2017/8/26 20:00,101,2,-0.021602366,-3.1916509
2017/8/26 21:00,101,3,-0.021578208,0.17242238
2017/8/26 22:00,101,4,-0.021639697,-1.0859075
2017/8/26 20:00,102,1,-0.021602366,-1.0678012
2017/8/26 21:00,102,2,-0.021578208,-1.0177431
2017/8/26 22:00,102,3,-0.021639697,-3.362633
2017/8/26 23:00,102,4,-0.02151632,-1.5082823
2017/8/26 21:00,103,1,-0.021578208,-0.80690676
2017/8/26 22:00,103,2,-0.021639697,-3.8160958
2017/8/26 23:00,103,3,-0.02151632,1.8364532
2017/8/27 0:00,103,4,-0.021638673,3.094449
2017/8/26 22:00,104,1,-0.021639697,1.6747504
2017/8/26 23:00,104,2,-0.02151632,2.3907645
2017/8/27 0:00,104,3,-0.021638673,-0.45542166
2017/8/27 1:00,104,4,-0.021506395,-0.4066905
2017/8/26 23:00,105,1,-0.02151632,-2.8320582
2017/8/27 0:00,105,2,-0.021638673,-1.5856389
2017/8/27 1:00,105,3,-0.021506395,-2.5705166
2017/8/27 2:00,105,4,-0.021788117,1.4464707
2017/8/27 0:00,106,1,-0.021638673,-0.34836632
2017/8/27 1:00,106,2,-0.021506395,-0.3135273
2017/8/27 2:00,106,3,-0.021788117,-4.1466184
2017/8/27 3:00,106,4,-0.021843653,0.44346473
2017/8/27 1:00,107,1,-0.021506395,-0.966981
2017/8/27 2:00,107,2,-0.021788117,-4.9008226
2017/8/27 3:00,107,3,-0.021843653,-2.2425988
